id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
d728a3e6eb729ef5b29e8b38,Edit a previous Goto URL: ,Redigera en tidigare Goto-adress: ,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,50365100fa92871aed65f715,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d73c7a372a4b6d2ecc4d8480,*losetup* [*-l*] [*-a*|_loopdev_],*losetup* [*-l*] [*-a*|_loopenh_],Translation Project,util-linux-man,,Individuell rättelse eller komplettering i den tidigare språkgranskningen.,project-context,3914d37741477e41accda772,reviewed-local,https://translationproject.org/domain/util-linux-man.html,ed17971412c16eee640d0e7eede23be72c70cd5acd8b7925a0fa3024bba826c2,{}
d7671774163d030368809910,Drive Mode,Matningsläge,Translation Project,libgphoto2,,Korrigerad svensk kamera- och gränssnittsterminologi efter manuell granskning.,project-context,faf7bc752c1f66671f44ba9f,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d77dd272c4c0d1cc77453a6d,TERMINAL TYPE IS SET TO,TERMINALTYPEN ÄR SATT TILL,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,fff19da575f15c82f9612307,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d78191a102b84cb46819c179,Invalid number,Ogiltigt tal,Translation Project,coreutils,,"Number är ett talvärde, inte ett antal objekt.",project-context,705968b140fbc018f9423c50,reviewed-local,https://translationproject.org/domain/coreutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d782d8d58d1bbd8a588e774b,Modified Info,Ändringsinformation,Translation Project,libexif,,Manuell terminologi- och språkgranskning av EXIF-kamerametadata.,project-context,7c3b87ae4aae1b136ccc3c18,reviewed-local,https://translationproject.org/domain/libexif.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d788c6a48a4ae78e871157d2,Continued,Fortsatte,Translation Project,libc,,Manuell språk- och terminologigranskning av libc signal- och systemfel.,project-context,81b417b6e5c16548fc688425,reviewed-local,https://translationproject.org/domain/libc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d78e3a3af3e1e0aee7aae01b,Pad 3 (polysynth),Syntmatta 3 (polysynt),Translation Project,midi-instruments,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,812916c0f66f01fa7766d551,reviewed-local,https://translationproject.org/domain/midi-instruments.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d799d474f6aa99f9837df845,Telnet port specifications are disabled.,Angivande av Telnet-port är inaktiverat.,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,c932027392c67ac129e7dade,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7b879d663461039bb258368,By User,Sortera efter användare,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,a1854f8003a9c9129eed414e,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7b8960707444232135fe51a,AEAF Lock Button 2,AE/AF-låsknapp 2,Translation Project,libgphoto2,,Korrigerad svensk kamera- och gränssnittsterminologi efter manuell granskning.,project-context,243196b4c9a45581ac45c596,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7bc04ccfda0fce69fe9d987,White Balance Bracket Lo,Vitbalansgaffling låg,Translation Project,libgphoto2,,Korrigerad svensk kameraterminologi efter manuell granskning.,project-context,ec3ac4d5fc958be5fef42832,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7bcb3996052bab6cd06dabd,Proceed with editing,Fortsätt redigera,Translation Project,savane,,Rättar otymplig knapptext.,project-context,2e26fc842cd1c80ddd0d491a,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7cc3550d1786c61f1fadbf9,Communalities,Kommunaliteter,Translation Project,pspp,,"Communalities är en fast faktoranalysterm och översätts med kommunaliteter, inte det allmänna gemensamt.",project-context,200ea216698d35969dcf06fe,reviewed-local,https://translationproject.org/domain/pspp.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7d3224f2effbc01f288418d,Forward node,Nästa nod i läsordning,Translation Project,texinfo_document,NodeForward direction string,Strängkommentaren anger nästa nod i nodläsordning; Framåtnod är inte en etablerad svensk knapptext.,project-context,669ff3acad151bb97b3da8b2,reviewed-local,https://translationproject.org/domain/texinfo_document.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7e1ef6433d2a63afd7b3f75,cannot interactively merge standard input,det går inte att slå samman standard in interaktivt,Translation Project,diffutils,,Använder standard in och standard ut för stdin/stdout enligt granskningsregeln.,project-context,ead8941df5848c84d58f291e,reviewed-local,https://translationproject.org/domain/diffutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7e5347b57f4100e0c74ab94,Engine #1 Settings...,Inställningar motor #1…,Translation Project,xboard,,Använder svensk ellips i löptext och gränssnittstext.,project-context,b1d2d66e273afffb97bbef32,reviewed-local,https://translationproject.org/domain/xboard.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7e9cc60f097cc0f1c0ca039,folder directory name,folder-katalogens namn,Translation Project,mailutils,,Rättad svensk e-post- och användargränssnittsterminologi samt teknisk syntax och grammatisk form.,project-context,9089a573aeacf927d2fcb34c,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7ec2ed78de88303deae5290,Error building install args,Fel när installationsargument skapades,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,690d48624c5b833aacfb4e1b,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7efc3733f1494ac2f02d5dd,search for articles backwards,sök bakåt efter artiklar,Translation Project,tin,,Bakåt är idiomatiskt för sökriktning.,project-context,5c9faabc4bf3e8e26eb136c9,reviewed-local,https://translationproject.org/domain/tin.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7f0dcfa9db6c3eb2cddcf55,Smells damp in here.,Det luktar fuktigt härinne.,Translation Project,dink,,"Rättar spelreplikens svenska, namnform eller onödigt artighetsord.",project-context,b41aef412f0c3ddc9700257c,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7f18b8c69d0ce9d32692c86,Disable the SELinux context support,Avaktivera stöd för SELinux-kontexter,Translation Project,tar,,Etablerad teknisk term för SELinux context.,project-context,84e64cdf247be884ffb56f26,reviewed-local,https://translationproject.org/domain/tar.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d7fa39d1e94b3c842ff72eda,Key,Tangent,Translation Project,buzztrax,,"Kolumnen visar BT_PATTERN_LIST_MODEL_SHORTCUT enligt källkoden, alltså en tangent och inte en tonart.",project-context,084a10e3f6125e5a0dcd3baa,reviewed-local,https://translationproject.org/domain/buzztrax.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d803c8206eb7877aaa7201c2,About &TigerVNC...,Om &TigerVNC…,Translation Project,tigervnc,ContextMenu|,Använder svensk ellips i löptext och gränssnittstext.,project-context,05b044937ac03bc3f7c45e9b,reviewed-local,https://translationproject.org/domain/tigervnc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d81355322f21f5f88521c7eb,Spot Metering Mode,Punktmätningsläge,Translation Project,libexif,,Manuell terminologi- och språkgranskning av EXIF-kamerametadata.,project-context,13c7e82b5e74eeed448baf27,reviewed-local,https://translationproject.org/domain/libexif.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d81754369a6d201e78ab462d,mode overflow,överflöde i läge,Translation Project,grub,,Språk- och terminologigranskning av GRUB,project-context,a1f001f83d3b884e3ea09020,reviewed-local,https://translationproject.org/domain/grub.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d8188a03e3e249930573631b,Width of Tie,Bindebågens bredd,Translation Project,denemo,,Musikterminologi.,project-context,2101bbadb636fd267993c4a7,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d821ee22037962b02d123cdd,Focus Point Bright,Ljusstyrka för fokuspunkt,Translation Project,libgphoto2,,Korrigerad svensk kamera- och gränssnittsterminologi efter manuell granskning.,project-context,348e49f82071189cef4598a7,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d82940c339ce06e2d3523dea,patch tracker,korrigeringsärendehanterare,Translation Project,savane,,Tracker är ärendehanterare och patch är korrigering.,project-context,543a618f752ca59ccafc2ec0,reviewed-local,https://translationproject.org/domain/savane.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d82b3c0330b8af936724059f,RAW + Large Fine JPEG,RAW + stor fin JPEG,Translation Project,libgphoto2,,Korrigerad svensk fackterminologi eller idiomatiskt språkbruk efter manuell granskning.,project-context,dd022bd16ecbc40c3fda381a,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d83ec7cea65af699c0d0cfea,Unknown intrinsic op,Okänd inbyggd operation,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,9c59dfc0afb0fc554b78f76e,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d84cef8adba074866edf2121,Compressed,Komprimerad,Translation Project,libgphoto2,,Korrigerad svensk kamera- och filformatsterminologi efter manuell granskning.,project-context,c5e3105ba180af513b9a5517,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d85484c174b90f8c39a3ce97,Connection closed ???,Anslutningen stängdes???,Translation Project,lynx,,"Korrigerad svensk fackterminologi, innebörd eller språkbruk efter manuell granskning.",project-context,31f5cbe16194bb0a6d96a787,reviewed-local,https://translationproject.org/domain/lynx.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d855f25c222970ed2f771c31,"value not in range [-0xffffffff, 0xffffffff]","värdet ligger inte inom intervallet [-0xffffffff, 0xffffffff]",Translation Project,gas,,Språk- och terminologigranskning av GNU assembler,project-context,9c04e8f64d7cc0904c40906b,reviewed-local,https://translationproject.org/domain/gas.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d8586af450f6a76587a86f7e,end of file in comment,filslut i kommentaren,Translation Project,mailfromd,,"Rättad svensk kompilator- och Milterterminologi, nyckelord samt ofullständiga diagnossatser.",project-context,346e2619d86d4b4f3413e290,reviewed-local,https://translationproject.org/domain/mailfromd.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d8593e01dd71c657d16c9dcd,Sheikh Zayed's Ascension Day,Sheikh Zayeds himmelsfärdsdag,Translation Project,gcal,,Språk- och terminologigranskning av Gcal,project-context,e4ca14926f62ee64f2296d02,reviewed-local,https://translationproject.org/domain/gcal.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d85b5bb7349ee22641834a34,Edit Built-in Score Properties,Redigera partiturets inbyggda egenskaper,Translation Project,denemo,,"Built-in beskriver egenskaperna, inte partituret; score är partitur.",project-context,eb1345e3b50f0e2f3f380bf3,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d864880cf9795afc08a442f8,creating array of references,skapar en array av referenser,Translation Project,gcc,,Språk- och terminologigranskning av GCC,project-context,6e450267a5c3d59463f20fa2,reviewed-local,https://translationproject.org/domain/gcc.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d865f355581f4b0e02ebe267,search the named header field,sök i det namngivna huvudfältet,Translation Project,mailutils,,"Rättad svensk MH-, MIME- och e-postterminologi samt bevarad kommandosyntax, nyckelord och format.",project-context,de52009fc1449650c661c150,reviewed-local,https://translationproject.org/domain/mailutils.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d8663b2ad77a6ae01b48dda5,EighthNote,Åttondelsnot,Translation Project,denemo,,Använd korrekt svensk benämning på notvärdet; rätta fel tal och särskrivningar.,project-context,544f47340f2b58c236c780f8,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d86b8866f730ee719d180db0,Arpeggios will not cross staffs,Arpeggion korsar inte notsystem,Translation Project,denemo,,Rättar etablerad musikterminologi och svensk formulering.,project-context,2ed524d06c687e634790d681,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d884c9da35015bf84fcfc911,"Judgement day has cometh, sinner!","Domedagen har kommit, syndare!",Translation Project,dink,,"Rättar spelreplikens svenska, egennamn eller formulering.",project-context,9abd31f7510b2b029b59f058,reviewed-local,https://translationproject.org/domain/dink.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d89748969850ead6af1492ca,Typeset,Sätt noter,Translation Project,denemo,,"Typeset är ett kommando för notsättning, inte typsnitt.",project-context,da2f923948e96eba89a97c08,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d898fc36ca4ccc7228b5d50e,Populate with these clicks,Fyll med dessa klick,Translation Project,denemo,,Rättar etablerad musikterminologi och svensk formulering.,project-context,c6764111aed8909dbddfc6ec,reviewed-local,https://translationproject.org/domain/denemo.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d89ca82ab485816cfdc7324f,+ at start of expression,+ i början av uttrycket,Translation Project,grep,,Språk- och terminologigranskning av Gprof och Grep,project-context,c6c9e79754bf5c5952087b24,reviewed-local,https://translationproject.org/domain/grep.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d8a3497d6b94ba9424c42a7f,Full-time-servo AF,Servo-AF hela tiden,Translation Project,libgphoto2,,Korrigerad svensk kamera- och exponeringsterminologi efter manuell granskning.,project-context,28c5ba1f0011733810082913,reviewed-local,https://translationproject.org/domain/libgphoto2.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
d8a6ea492c55ad1097cd224c,Send arg to last-loaded plugin,Skicka argument till senast inlästa insticksmodulen,Translation Project,ld,,"Manuell språk-, terminologi- och sakgranskning av ld-flaggor och diagnostik.",project-context,027d10e9a173d96583e152a4,reviewed-local,https://translationproject.org/domain/ld.html,111972aaa5309f79650bc2829a8de0d1471e575d9f6e907fddb21022603067a0,{}
