id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
cc75003e292d5e0cf8b5372e,Set path color to blue:,Ställ in banfärg till blå:,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,d1165bcfee6e6a083f7e60e9,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cc756a0522cebd60bc2b9243,Small,Liten,Inkscape,inkscape-1.4-sv.po,Window size,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,d5e98a8f3f8c15075fbface9,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cc8ace3e751e0324fc8fde7d,Select the slide to the left:,Markera bilden till vänster:,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,13a1a9f25f1f4d5d92d91d95,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cc8cca66f081647e75ea6b0c,Steps,Steg,Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,fe0a91c44e066c9d40b4f213,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cc8cf32510e7570323c3e5b5,_Save as Inkscape SVG,_Spara som Inkscape SVG,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,2a7f210fe275c36b71460fe2,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cc927be674e274b8e9b80a31,Ripple,Krusning,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,a89d3d8ebcf3d2837b560186,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cc96d5b5b9d83ca48638f2db,(noticeable tremor),(synbar skakning),Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,6a4932080f2e5eb79d278ce1,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cc97fd8fddd043ba5f48cb84,Remove mask from selection,Ta bort maskering från markering,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,2123d5ba7e0ba31e0da357d1,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cc9c4dbbec8ce00efec68bab,Document formats using common video resolutions,Dokumentformat som använder vanliga videoupplösningar,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,e3d27d5444ea752355489f3a,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cca1ceda2b71193f1e7c7756,Blur selected bitmap(s),Oskärpa markerade rasterbild(er),Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,bf62b000e94fc2c0c2c8869c,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cca3499539ce989ca7906c1d,Opacity Channel,Opacitetskanal,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,50ddf9798f20a5da78b0ed64,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cca422e08f68323febf57e6e,r - Gear Radius (px):,r - Kuggradie (px):,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,9d0a8842171e8fef583fc98a,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
ccb64079b6dabf01a9238c35,Boolean Operation,Boolesk operation,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,6925c6d48e55d91ff7359dc3,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
ccc42c6c1c04499fe4c14348,E_xclusion,_Exklusion,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,9e6890e61a6f520e311e0483,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
ccca156759ce2794db3e4710,Create a semi transparent posterized image,Skapa en halvgenomskinlig posteriserad bild,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,223a54d88bcd073286e1bf7f,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
ccd896cd562dbb5ab19e9cc4,Green (#008000),Grön,Inkscape,inkscape-1.4-sv.po,Palette,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,7395b3270accab4899e4fdb9,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
ccd8d019dd88f7e425656b95,lawngreen (#7CFC00),gräsgrön (#7CFC00),Inkscape,inkscape-1.4-sv.po,Palette,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,cd31333c0d5d89e5926f34b3,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cce6414abd5b05195c4208b8,Convert stroke to path,Konvertera streck till bana,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,cb57d03bcadd76a08f744fa5,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
ccf31ba4c4f454d0c0e76d71,Treat solid swatches as,Behandla fasta färgprover som,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,5c156ab93bfbe9f54f981fc0,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
ccfd212a1bd9d2aad53ae103,Mark angle:,Markera vinkeln:,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,bdc9d58782f486aa06568839,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd156ef1842d39eb17d0703b,Parking (private),Parkering (privat),Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,d5a4f4f4d5a68a399dff961c,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd15dd2d8374c95916a9d566,linen (#FAF0E6),linne (#FAF0E6),Inkscape,inkscape-1.4-sv.po,Palette,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,c0372e51fbc0025f163a2df2,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd16760b5069022a59f17be4,Background Color,Bakgrundsfärg,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,6ac9a04dc54c987de9f0ba92,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd1d5ad7e725158859080da7,Show temporary path outline,Visa temporär bankontur,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,2336181d42d0e8b6a9454b94,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd2de05ba4c5bead09ab94ac,SJJB Map Icons [Transport Set],SJJB-kartikoner [Transportuppsättning],Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,cee4047cf89bc15ff19aa5f5,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd2ece3d4cce1a0c79b8bae3,Mode:,Läge:,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,30a140b3e381948d950b1f11,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd35e23463849f2c3271bb50,Descender depth,Nedåtriktningsdjup,Inkscape,inkscape-1.4-sv.po,Variable font axis,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,5596fd412f5d3e84f0f586db,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd3a929a26765bd8a3c18dc5,Assign alpha,Tilldela alfa,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,6c7db45b4030f8d156063f62,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd3eab6071d2c8e99aec8f8b,Wire Fence,Trådstängsel,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,078580749f3327a0fc8d3c7e,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd5cedd133431e37f5282a4a,Monospaced font:,Typsnitt med fast bredd:,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,d937f4bfb25e04b180b16bdc,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd60f49497885a4d650da2d8,Select in current layer and sublayers,Markera i aktuellt lager och underlager,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,dd76ae81dbf0225004bf3d7b,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd62c426b6856743bf756d6b,Toolbox icon size:,Ikonstorlek i verktygslista:,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,bfe8b90d8395f3ad7b9a532f,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd6810b8d424d1f06f023dad,Tiling,Brickor,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,2be7cae403091a6738cac882,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd6d3cbaa19d9eb865df65c7,Columns,Kolumner,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,b7f10600ce037367d5be2c78,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd85184207ea88fdfe0cd761,Narrow,Smal,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,d214efebc83e2b10bae93241,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd8ef2183d2fb068ea7a8dfb,Stairs Up,Trappa upp,Inkscape,inkscape-1.4-sv.po,Symbol,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,74a8c0d2a5cdcbc96cc98a84,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cd903810731f447739413cb7,Tangential offset (percentage of pattern length):,Tangentiell förskjutning (procentsats av mönstrets längd):,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,b394cf5ae30509d431a05ec8,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cdb2bd740495ef1315181cd3,Open symbols folder,Öppna symbolmappen,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,10cb5c5f88cde544541491a2,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cdb684926f7467f89d385d2c,Triangles 5,Trianglar 5,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,38cbcc9f4f63a85a1f4f51a0,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cdbb0e8a823018ade00ecf55,Size _Y:,Storlek _Y:,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,38696d102680b3a3cd5ad06d,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cdc27e422e398bf3c5be0e43,Toggle path parameter visibility,Växla synlighet för banparametrar,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,9adce936612d4610a645216a,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cdcacd66fda2ffd7955a77db,Depth to Keep (from bottom),Djup att behålla (från botten),Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,14dbd4fd7b13729a256b91f3,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cdcbe4a95b59283961fc0f0f,Rotate Clockwise,Rotera medurs,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,bf97500d3d33cfad382930f8,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
cdefbda2be00e4342d41e8cc,Desktop integration,Skrivbordsintegration,Inkscape,inkscape-1.4-sv.po,,Bilingual translation changed in reviewed commit: Archive reviewed Inkscape 1.4 Swedish catalog,project-context,6e40ecb64e83a7a002e68fd1,review-commit,https://github.com/yeager/translations/blob/28f276ff844b67262c73ea7d582b4540244a440e/Inkscape/inkscape-1.4-sv.po,f8208cde93a3edee33dd17d5e657d510239882bc3900660c7059efd8308c940f,{}
