id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
e1b96edef8b16951406bb23b,Delete all snapshots,Ta bort alla avbilder,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,84d8c1f70967397aaf8e8b0c,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e2e2303dc755d341873e0ff5,Timeshift is active,Timeshift är aktiv,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,51f0b8cce9b98bbf8ffb8cd6,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e35365053986ad825205383e,Removing snapshots,Tar bort avbilder,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,c21e62dddce09f36129b3da7,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e43002116a219d6e304426ea,Restore,Återställ,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,22340995f8bd422430458fa7,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e488191fa7c068e2686833aa,Add custom pattern,Lägg till anpassat mönster,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,59ff4a40254b46ab498737b6,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e4965f357c45f2994ea102d4,Refresh,Uppdatera,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,4628e435ca847377560e8800,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e4cbbd6248d04c5a51923e39,Linking from snapshot,Länkar från avbild,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,a8fab8447b0933b033944488,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e4cdcb536f684c4cb9b798ff,Create one per week,Skapa en per vecka,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,52d4d6e22aeac7dbbc59db87,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e56683db8abdd750099a5d09,Run in non-interactive mode,Kör i icke-interaktivt läge,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,02c0d6a0fcbe49584dd1c2c4,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e7d54a09f4b1e1bb0f992110,Hourly,Varje timme,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,263f1741ea90f4676d18f210,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e88f2ed99c6f830d360914a1,Select another device?,Vill du välja en annan enhet?,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,2e2127acbb66b6a96e2db25a,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
e97f1645174d876c6aab2295,Delete selected snapshot,Ta bort markerad avbild,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,fd75bf8ebf611b0d081d6e27,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ea4fed96fa6cc2afe6137e41,Weekly snapshot failed!,Veckoavbild misslyckades!,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,5dd8151b45322aef61f8e2b0,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
eb2ab10059ec6ed7223b35ec,Encrypted Device,Krypterad enhet,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,78539e2e6ed024d48cba7353,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
eb435d1245b4a18b07e60493,Not enough disk space,Tillräckligt diskutrymme saknas,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,751d6762ccf992006e64bf7b,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ebb9dff9cc88fbbccb718a3d,all,alla,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,eb3f980be7f3f52e57e72c16,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ebd71dc43fba880e72434867,Warning,Varning,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,29ad6cf6b56ebd257397d3ea,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ec3370cba2f41b18e9fd372d,Invalid command line arguments,Ogiltigt kommandoradsargument,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,3692977ea97d3c44b8979aa5,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ec53a4c32bb5208f46d12482,Could not find system subvolume,Kunde inte hitta systemvolym,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,f6b42d1c690ac0af8ce7a9ee,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ec6a82e2ffacef128970a64b,Select applications to exclude from restore,Välj program att undantas vid återställning,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,f4d51eba5b11d691d1e441a2,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ec8382485b440d4d08ac9e85,Cancel,Avbryt,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,45da64434e47240e67712c91,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
eda236f61a799a9d45895fda,Setup Complete,Inställning slutförd,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,ea2911e8c604df8589447786,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
edd0a768d2a15479d4177c95,Partition has an unsupported subvolume layout.,Partitionen har en undervolymlayout som inte stöds.,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,18597dc9bf1ffb2e82ed6c61,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
edeb95990750d83865da56d2,Close,Stäng,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,8b7762edc206ad11c7dd9f06,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ee9f9548b7059ff4266c2497,Select snapshots to delete,Välj avbilder för borttagning,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,4fcd8b2f6ffb450f1fe28193,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f0d7beb8ef4d86d54ab065fd,List devices,Lista enheter,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,b983e0015d72c203796f5671,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f0dba9ca4d7255e6438891fe,Selected snapshot is marked for deletion,Den valda avbilden är markerad för borttagning,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,e8737553f0a59c2f7864837c,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f118ab8c139cdf13102bf051,incomplete,ej slutförd,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,412c98d6f8d0b9244735b032,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f14a2f423f5fb262817aa0fc,Restore Device,Återställningsenhet,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,c7a4b2ca83ca6aba32797e17,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f2334de4e16631dc45b762aa,Unsupported Subvolume Layout,Undervolymslayout som inte stöds,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,ad0df87cf6d9dae0d9888628,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f32ce7d69e984b9ec84f703c,Disclaimer,Ansvarsfriskrivning,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,7b0795803dc1159931e2d99b,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f3f25755c324121c5fbb240e,Specify target device,Ange målenhet,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,25a2a8c69cf6e18709c5315f,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f4a80519f83d0ac89b794520,With Errors,Med fel,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,6adaece25eb0c0d49ee4010b,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f4fa309c82e718fddd44670e,Print debug information,Skriv ut felsökningsinfo,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,ebbac64bd6bfcb6937b26b36,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f6c1c51f41b6e789ddbd59c8,Settings wizard,Inställningsguide,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,6c89fe297ffb9788ae9a5dda,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f7258064726349761c5474e6,Add directories,Lägg till mappar,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,31748d47d97ffa2a131ad05e,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f7323333ce2c00485c83154d,Invalid snapshot,Ogiltig avbild,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,25d44382c74e023a06071f25,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
f7422fcf8b832b9c6bf2b7cb,Deleted subvolume,Tog bort undervolym,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,e3f7150a9a12f410ae784f37,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
fb8a97d2484a77b1340d6d82,Boot snapshot failed!,Startavbilden misslyckades!,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,d59650985e349b8fd938f0e7,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
fc15840b6acc87d9b0ac087a,Group,Grupp,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,4985b54f87a68a0e1aeb577e,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
fd69b04739b94cb3bddfb5d9,Mark/Unmark for Deletion,Markera/Avmarkera för borttagning,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,7ce6c714f1fa05139b547d3b,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
fe49ecc95437730c36ab238c,Failed to delete file,Kunde inte ta bort fil,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,38119475788498d39660a377,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
ff89a2b86d34cee48dd76203,Browse selected snapshot,Bläddra i markerad avbild,Timeshift,timeshift_sv.po,,Bilingual translation changed in reviewed commit: archive reviewed Swedish Timeshift translation,project-context,1764d1ae869ec3f0ecd34aa4,review-commit,https://github.com/yeager/translations/blob/c015913c3390d5eac47ac14504c5cf7eafc7d63f/Timeshift/timeshift_sv.po,bb0a39ffea487fd9074626c733b56be8af52fba95bd1f50c2eb48391b7d4dc7a,{}
