id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
f4e54bedd9a08b529fe183f5,None,Ingen,PCSX2,crowdin-current-ui-batch31-20260920,"InterfaceSettingsWidget
../Settings/InterfaceSettingsWidget.cpp:236
../Settings/InterfaceSettingsWidget.cpp:240",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,aea26fdc9d157ddccaef38f3,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch31-20260920.json,7f296a46b32719e99a638c81474fc3438c10c81ba7fa7f9ae7a93270e2b8c504,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""eb7f0e98b16964b12bab3c25a90ae06e0e2a2bfc6aa034c848310268ea967933""}"
f4f59f92ab1fe19df92b4d7c,Select Background Image,Välj bakgrundsbild,PCSX2,crowdin-current-ui-batch12-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6761",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,04334544ef2d165f6368909c,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch12-20260920.json,069c92ed85703bad78e9b4e17bd0d4fccb132ebeed9d3bedd8328dbf6ea26909,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""4ad18dc3869a9b0f284129045eabf3a4ca1279ec14afb2683b1cd8923db08f32""}"
f554a65a922c2dfab886d209,Preview,Förhandsgranska,PCSX2,crowdin-current-ui-batch51-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6991",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,983927b716ade399516f4cb0,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch51-20260920.json,a8b5191343bdd297b5d152a224021320a839b19ec9afc66e6fdf7d9067e58697,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""356b3ef2a9d3407836371fa2318d55e73d50ce4e9a3efd32b5a79b972d927ec6""}"
f61d61395874ec8c7a47d67b,Graphics Adapter,Grafikadapter,PCSX2,crowdin-current-ui-batch6-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:419",,project-context,35a0f5bf06835a7ca517137d,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch6-20260920.json,eb7ae206e0c74bdc70f0bf3439bd87f935bfd8ae85feb90ab9f43919304a6c09,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""bc7d20df39eeb4457c4714ed20a3745adc705aa630ab95d518242d75b5df9836""}"
f623cea73004d4cab0eb6625,Pad,Handkontroll,PCSX2,crowdin-current-ui-batch22-20260920,"DebugLoggingSettingsTab
../Settings/DebugLoggingSettingsTab.ui:252",,project-context,8fe57628b116f07b8cecdfa7,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch22-20260920.json,4f04c5281fafa51fe7ba74101b3c304645c8874ef28d97c8f99b5d9fe805c47e,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""4162b6efbe11e655ed8e4f83bb99d5f0959718282ed555b89e280d900c627b26""}"
f63a362e61596f7335505f45,Logging saved performance metrics,Loggar sparade prestandamått,PCSX2,crowdin-current-ui-batch63-20260920,"GS
../../pcsx2/GS/Renderers/Common/GSRenderer.cpp:977",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,7c7a4b477a694150ad9a7dcb,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch63-20260920.json,08ff78cfcd818cefe89524c4604550c53e468e64909a3ca76a582c3f0c9c5540,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""b137c2ff3c028590a1c0af0bd8d35737da2b5a2a941ba44de2227dd3fbeb38c1""}"
f65850b1d4b1e20e9d45dc85,Back,Tillbaka,PCSX2,crowdin-current-ui-batch20-20260920,"Achievements
../../pcsx2/Achievements.cpp:2546
../../pcsx2/Achievements.cpp:2554
../../pcsx2/Achievements.cpp:2565
../../pcsx2/Achievements.cpp:2573
../../pcsx2/Achievements.cpp:3508
../../pcsx2/Achievements.cpp:3516",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,5c533f532e1d284c277deca9,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch20-20260920.json,b9f3010178fb1ba2ee5cb59570e69caac32abf9f9b7229bf26b14b3a321dc236,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""a1160ff7f238379fbfa877d831206e97ca761f1828382639303caafa7dfd7cc4""}"
f69388d5b6e678157a65d425,Failed to Load State,Det gick inte att läsa in sparläget,PCSX2,crowdin-current-ui-batch40-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI.cpp:4060",,project-context,799cef201f126ff52f04f53e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch40-20260920.json,10eda59b167a547e47b04d1ef5226a52229dce7efa17d02a4fe94908fb96ed03,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""44699bbcb6936e8071106f7b97a12b1c7f5635410fdd3c85c554d56ea9e1668b""}"
f699047910f7fc0a96332201,21x Native (~7560px),21× inbyggd (~7560 px),PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fee9c33d9ba8bb8e72e6188e,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
f69ec70cd6cb88ee2e23381b,Show Input Recording Status,Visa status för inmatningsinspelning,PCSX2,crowdin-current-ui-batch53-20260920,"OSDSettingsWidget
../Settings/OSDSettingsWidget.ui:414
../Settings/OSDSettingsWidget.cpp:157",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,246173a959151ee940a4b850,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch53-20260920.json,cf9e3a076b0a7a4c9da64198f8216ad33f840f37229f480c53c816b8096dd673,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""a5bd0e61406074ad0494ab7439e658acccc9fb33240092e1839be0e1ba792234""}"
f6c2dcb9545cf769f7783c8f,6 (384 Max Width),6 (maximal bredd 384),PCSX2,crowdin-current-ui-batch25-20260920,"GraphicsHardwareFixesSettingsTab
../Settings/GraphicsHardwareFixesSettingsTab.ui:105",,project-context,c42e62168fe105b8ff1cdf6a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch25-20260920.json,c686e808bea1ecea795d6bd0a3871f9ea94959e30276601f8efafda34c283479,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""8555c2e2e8abfde4856b0fbf295813fac971e8049475930e0f7aa703a5724a53""}"
f6ec3545cd1da7e7db4bc575,Auto Flush:,Automatisk tömning:,PCSX2,crowdin-current-ui-batch25-20260920,"GraphicsHardwareFixesSettingsTab
../Settings/GraphicsHardwareFixesSettingsTab.ui:154",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,a5107d2b3c6821297f096fdb,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch25-20260920.json,c686e808bea1ecea795d6bd0a3871f9ea94959e30276601f8efafda34c283479,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""96eec19a422881220681a183371753a6674b351a4f58f8c32c782aeaf721e9bf""}"
f7769ad63823317b4f2b6150,Hardware Download Mode:,Hämtningsläge för maskinvara:,PCSX2,crowdin-current-ui-batch14-20260920,"GraphicsAdvancedSettingsTab
../Settings/GraphicsAdvancedSettingsTab.ui:32",,project-context,8dc09032b0b0d7079f3a90f5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch14-20260920.json,9f0ff248176205a3bda2eb3f8c6f8e1ab1d89f1ac984b49ef2d06f0eb6672cce,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""182432504d57dc664d83b8429e7fb10bc8d3f9259b63d98bef168938c5799c93""}"
f78c4f964cd4d3834410f55b,Reset to Default,Återställ till standardvärdet,PCSX2,crowdin-current-ui-batch1-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6992",,project-context,06f25a52064cee821c0584ce,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch1-20260920.json,fbacbf8b449e630f42dbc651e3eb3d61f650cd4cb6d478d350f9a55ce6b87962,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""c14ec0a49318e27703a3d094b84a7ee64812f808f4252f8d2b01c1b0fced1a9f""}"
f7ba3394ed5fe800b1ac23a7,PINE Settings,PINE-inställningar,PCSX2,crowdin-current-ui-batch58-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6446",,project-context,1456cf88306caeb1e1d56a32,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch58-20260920.json,63dc6922c386d319276df2094a26afd341a8755f207ce8908444de581c157b66,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""48d08fb7e63f7220973c31d4d7dee56828aa55bc2aa98ec35104bf8e70d06859""}"
f8878a1978e319490ce5753d,N/A,Ej tillämpligt,PCSX2,crowdin-current-ui-batch61-20260920,"DebugSettingsWidget
../Settings/DebugSettingsWidget.cpp:150
../Settings/DebugSettingsWidget.cpp:152
../Settings/DebugSettingsWidget.cpp:154
../Settings/DebugSettingsWidget.cpp:156",,project-context,88a398cac7c9b102896b298e,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch61-20260920.json,7d1487a8e7a6c977e135205cbfbe024e70d8199f0ee522f5ae9219965d474fa2,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""9d715d1ee69d3b837d7b7bb348e0ea53813a843da8942b9a3ecf71740c45f836""}"
f88e98deb14c1225e09533ba,Login...,Logga in …,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,84fd1cb98605452763ba24c0,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
f8c383cd926079bc7c724dd1,Second of the minute (0-59).,Minuts sekund (0–59).,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fe66687b4d926e296a397b5d,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
f8d236c24df05e917cc398f6,7 (448 Max Width),7 (maximal bredd 448),PCSX2,crowdin-current-ui-batch25-20260920,"GraphicsHardwareFixesSettingsTab
../Settings/GraphicsHardwareFixesSettingsTab.ui:110",,project-context,7ad18ba49f30e9ce8d807b58,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch25-20260920.json,c686e808bea1ecea795d6bd0a3871f9ea94959e30276601f8efafda34c283479,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""57a68a684d1396132846690bea9bafeffaae73afd299409206769ec0695ff3c5""}"
f8d9e5c1b49139b7f42ff2c1,Reload Patches,Läs in patchar igen,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,adcaa45fe4e453f63b56360f,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
f9150cabb76fa4ed26eb5481,Leaderboard Notification Duration,Varaktighet för topplistenotis,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,78f66b9bf9023d8b981fb7b6,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
f93321cbea188ae837c1d7ba,Use Title File Names,Använd titlar som filnamn,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e0c3bb53e9bc3887e5d8ae48,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
f935cf180b3b49684509a880,Alt+Right,Alt+Höger,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,06823c307e5d809febfd4c5d,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
f950b6d1a26b6d84dc01a7a0,Month of the year (1-12).,Årets månad (1–12).,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0ccb91537387a09aa4a42219,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
f97f6de680ac23ed1ac4e461,Day,Dag,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b79e51366a108c361d91209d,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
f992da1ea2b4579f3f5bfe9c,Save Draw Range Start,Start för sparat ritintervall,PCSX2,crowdin-current-ui-batch61-20260920,"DebugSettingsWidget
../Settings/DebugSettingsWidget.cpp:150",,project-context,ea9a39d4dfe11dfaf38be4ab,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch61-20260920.json,7d1487a8e7a6c977e135205cbfbe024e70d8199f0ee522f5ae9219965d474fa2,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""3e4dc698b4f47ced8f1b5d8ef57a29141d9aac029cb5ec25a51c2081a5627eb9""}"
f9c94c7d38e0e12074c99426,Override Texture Barriers,Åsidosätt texturbarriärer,PCSX2,crowdin-current-ui-batch7-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:804",,project-context,5796a4662e578b666fe39556,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch7-20260920.json,8c630c03eadaf91965c9d87bc474586df0a53ac156826372c002fcc927248561,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""4520ebcaa6bc24d6455d7db232a5fa9e75d5a27ea0a79bb8e8f4f403d173061b""}"
fa0d4bf45da223aa387082b9,Power notches,Effektlägen,PCSX2,crowdin-current-ui-batch49-20260920,"USB
../../pcsx2/USB/usb-pad/usb-train.cpp:242",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,40567d5320aa02688e0f2b28,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch49-20260920.json,3e907fbc31b1fdfcccfc47d4a6a49ad2bfe6eb9414cebf6471f974279c345287,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""3febc257868ff136b515bbfbb12115dd17934e285a7a021e401d31dd4a8e736b""}"
fa259be8fb9ed90a555fe7d2,Texture Filtering,Texturfiltrering,PCSX2,Crowdin UI,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7a6ff29a1e8fc776f6915bb6,reviewed-file-delivery,https://crowdin.com/project/pcsx2,c5f591f1edc9553e40265bc0be0fe67c8e4252c052a1cf8ecfb524489a5aff60,{}
fa3c4d5a4dbe08189b61a43c,Download Selected Family,Hämta vald familj,PCSX2,crowdin-current-ui-batch54-20260920,"OsdFontPickerDialog
../Settings/OsdFontPickerDialog.ui:154",,project-context,0a25d01e1bc391966d61969b,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch54-20260920.json,1ea914cd857e948af6e29d5981765e20bf4f3f3bfcd3d14fdfab548fae14eacc,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""b6bba99a7a4a1ef13ed80e9d7b354a50e4f035c6e0309dbe43139af493e9aa24""}"
fa8f7d07b8a8c0f4008fefcc,Container Format,Behållarformat,PCSX2,crowdin-current-ui-batch62-20260920,"GraphicsSettingsWidget
../Settings/GraphicsSettingsWidget.cpp:738",,project-context,2de6812ca32ef50d61a60557,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch62-20260920.json,6f455bab497aab5f47fecf4d901525cee3a927cec35cd4f2f0dc82942d40dace,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""4ecbd567726e3e376e3d6a8efd890ccdefab97f43eaa583d0ebd277d8c5cdd23""}"
fa907b975ae6ef8198de827b,Inside Target,Inuti målet,PCSX2,crowdin-current-ui-batch25-20260920,"GraphicsHardwareFixesSettingsTab
../Settings/GraphicsHardwareFixesSettingsTab.ui:49",,project-context,f84f0643e45edab0d6ebe11a,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch25-20260920.json,c686e808bea1ecea795d6bd0a3871f9ea94959e30276601f8efafda34c283479,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""a4af55f78864ef07f19ed2cd5832e601cb6ba0873cb6542856cb11fcd86fa749""}"
fb6dc18e787f12e144627b1c,Show Patches For All CRCs,Visa patchar för alla CRC:er,PCSX2,crowdin-current-ui-batch57-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:7075",,project-context,5bb643b7fcaffc9c1e998b93,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch57-20260920.json,5c871fa681fe60ac837787f04a021e0897b135316665fb1695de5041b8a5e637,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""2a85f37f531a94cf78d969be1a8db544f89210b6039bee793a162f14c2e47b4c""}"
fb6fcef2c6ac6cd83811d8df,Memory Card Enabled,Minneskort aktiverat,PCSX2,crowdin-current-ui-batch46-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:7094",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,e13289aab062b1b5b6fa1c01,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch46-20260920.json,5fd49be2672b59f0daff08c9e08a881d25eb868891d139d395ea94a1aba23434,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""19cffaf39a5ffccca626788cd419d6457d231038ca7767e208b51141311057fd""}"
fc04401e8e7b318b15328361,DNS2 Mode,DNS2-läge,PCSX2,crowdin-current-ui-batch3-20260920,"DEV9SettingsWidget
../Settings/DEV9SettingsWidget.cpp:216",,project-context,7c5c58172c7a67fc0fd4ac77,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch3-20260920.json,312b703c14e788fca3d8a80055543aca887c12d491340b56e8de7abdd1dbfcb8,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""837fe08494ab43f6e6ffeeea014c225e57ccbe0da73a458b9aa7b9d48a30d596""}"
fc257cadfd33db2994e57230,Fit,Anpassa,PCSX2,crowdin-current-ui-batch12-20260920,"FullscreenUI
../../pcsx2/ImGui/FullscreenUI_Settings.cpp:6539",Publiceringsförsöket nekades enligt det äldre kvittot; texten är ett lokalt granskningsförslag.,project-context,934915d0abe3bd8acc545cfe,reviewed-local,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch12-20260920.json,069c92ed85703bad78e9b4e17bd0d4fccb132ebeed9d3bedd8328dbf6ea26909,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""cc6efd77c2347375f2c35d165ba6bee405c525247ad38a79ed89fdacf2fc0bf5""}"
fc5dfaf8f82fe86addeb36fd,"Weave (Top Field First, Sawtooth)","Weave (övre fältet först, sågtandat)",PCSX2,crowdin-current-ui-batch24-20260920,"Weave: deinterlacing method that can be translated or left as-is in English. Sawtooth: refers to the jagged effect weave deinterlacing has on motion.
GraphicsDisplaySettingsTab
../Settings/GraphicsDisplaySettingsTab.ui:240",,project-context,7255b94480882f860fd2efde,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/PCSX2/crowdin-current-ui-batch24-20260920.json,ee2587e30ef9f54541bdbfb4dfcf7512e05bd487cd41e18f4834c7ff3b6d4915,"{""artifact"":""https://crowdin.com/project/pcsx2"",""sha256"":""02b4a222dbee5329716779cd0c3548d479c2e23757526b4b7e11504407aaff43""}"
